0 416 240 27  ../YUVs/BQSquare_416x240_60.yuv
144 416 240 28
145 416 240 30
146 416 240 29
147 416 240 30
148 416 240 28
149 416 240 30
150 416 240 29
151 416 240 30
152 416 240 28
153 416 240 30
154 416 240 29
155 416 240 30
156 416 240 28
157 416 240 30
158 416 240 29
159 416 240 30
160 416 240 28
161 416 240 30
162 416 240 29
163 416 240 30
164 416 240 28
165 416 240 30
166 416 240 29
167 416 240 30
168 416 240 28
169 416 240 30
170 416 240 29
171 416 240 30
172 416 240 28
173 416 240 30
174 416 240 29
175 416 240 30
176 416 240 28
177 416 240 30
178 416 240 29
179 416 240 30
180 416 240 28
181 416 240 30
182 416 240 29
183 416 240 30
184 416 240 28
185 416 240 30
186 416 240 29
187 416 240 30
188 416 240 28
189 416 240 30
190 416 240 29
191 416 240 30
192 416 240 28
193 416 240 30
194 416 240 29
195 416 240 30
196 416 240 28
197 416 240 30
198 416 240 29
199 416 240 30
200 416 240 28
201 416 240 30
202 416 240 29
203 416 240 30
204 416 240 28
205 416 240 30
206 416 240 29
207 416 240 30
208 416 240 28
209 416 240 30
210 416 240 29
211 416 240 30
212 416 240 28
213 416 240 30
214 416 240 29
215 416 240 30
216 416 240 28
217 416 240 30
218 416 240 29
219 416 240 30
220 416 240 28
221 416 240 30
222 416 240 29
223 416 240 30
224 416 240 28
225 416 240 30
226 416 240 29
227 416 240 30
228 416 240 28
229 416 240 30
230 416 240 29
231 416 240 30
232 416 240 28
233 416 240 30
234 416 240 29
235 416 240 30
236 416 240 28
237 416 240 30
238 416 240 29
239 416 240 30
240 416 240 28
241 416 240 30
242 416 240 29
243 416 240 30
244 416 240 28
245 416 240 30
246 416 240 29
247 416 240 30
248 416 240 28
249 416 240 30
250 416 240 29
251 416 240 30
252 416 240 28
253 416 240 30
254 416 240 29
255 416 240 30
256 416 240 28
257 416 240 30
258 416 240 29
259 416 240 30
260 416 240 28
261 416 240 30
262 416 240 29
263 416 240 30
264 416 240 28
265 416 240 30
266 416 240 29
267 416 240 30
268 416 240 28
269 416 240 30
270 416 240 29
271 416 240 30
272 416 240 28
273 416 240 30
274 416 240 29
275 416 240 30
276 416 240 28
277 416 240 30
278 416 240 29
279 416 240 30
280 416 240 28
281 416 240 30
282 416 240 29
283 416 240 30
284 416 240 28
285 416 240 30
286 416 240 29
287 416 240 30
288 416 240 28
289 416 240 30
290 416 240 29
291 416 240 30
292 416 240 28
293 416 240 30
294 416 240 29
295 416 240 30
296 416 240 28
297 416 240 30
298 416 240 29
299 416 240 30
300 416 240 28
301 416 240 30
302 416 240 29
303 416 240 30
304 416 240 28
305 416 240 30
306 416 240 29
307 416 240 30
308 416 240 28
309 416 240 30
310 416 240 29
311 416 240 30
312 416 240 28
313 416 240 30
314 416 240 29
315 416 240 30
316 416 240 28
317 416 240 30
318 416 240 29
319 416 240 30
320 416 240 28
321 416 240 30
322 416 240 29
323 416 240 30
324 416 240 28
325 416 240 30
326 416 240 29
327 416 240 30
328 416 240 28
329 416 240 30
330 416 240 29
331 416 240 30
332 416 240 28
333 416 240 30
334 416 240 29
335 416 240 30
336 416 240 28
337 416 240 30
338 416 240 29
339 416 240 30
340 416 240 28
341 416 240 30
342 416 240 29
343 416 240 30
344 416 240 28
345 416 240 30
346 416 240 29
347 416 240 30
348 416 240 28
349 416 240 30
350 416 240 29
351 416 240 30
352 416 240 28
353 416 240 30
354 416 240 29
355 416 240 30
356 416 240 28
357 416 240 30
358 416 240 29
359 416 240 30
360 416 240 28
361 416 240 30
362 416 240 29
363 416 240 30
364 416 240 28
365 416 240 30
366 416 240 29
367 416 240 30
368 416 240 28
369 416 240 30
370 416 240 29
371 416 240 30
372 416 240 28
373 416 240 30
374 416 240 29
375 416 240 30
376 416 240 28
377 416 240 30
378 416 240 29
379 416 240 30
380 416 240 28
381 416 240 30
382 416 240 29
383 416 240 30
384 416 240 28
385 416 240 30
386 416 240 29
387 416 240 30
388 416 240 28
389 416 240 30
390 416 240 29
391 416 240 30
392 416 240 28
393 416 240 30
394 416 240 29
395 416 240 30
396 416 240 28
397 416 240 30
398 416 240 29
399 416 240 30
400 416 240 28
401 416 240 30
402 416 240 29
403 416 240 30
404 416 240 28
405 416 240 30
406 416 240 29
407 416 240 30
408 416 240 28
409 416 240 30
410 416 240 29
411 416 240 30
412 416 240 28
413 416 240 30
414 416 240 29
415 416 240 30
416 416 240 28
417 416 240 30
418 416 240 29
419 416 240 30
420 416 240 28
421 416 240 30
422 416 240 29
423 416 240 30
424 416 240 28
425 416 240 30
426 416 240 29
427 416 240 30
428 416 240 28
429 416 240 30
430 416 240 29
431 416 240 30
432 416 240 28
433 416 240 30
434 416 240 29
435 416 240 30
436 416 240 28
437 416 240 30
438 416 240 29
439 416 240 30
440 416 240 28
441 416 240 30
442 416 240 29
443 416 240 30
444 416 240 28
445 416 240 30
446 416 240 29
447 416 240 30
448 416 240 28
449 416 240 30
450 416 240 29
451 416 240 30
452 416 240 28
453 416 240 30
454 416 240 29
455 416 240 30
456 416 240 28
457 416 240 30
458 416 240 29
459 416 240 30
460 416 240 28
461 416 240 30
462 416 240 29
463 416 240 30
464 416 240 28
465 416 240 30
466 416 240 29
467 416 240 30
468 416 240 28
469 416 240 30
470 416 240 29
471 416 240 30
472 416 240 28
473 416 240 30
474 416 240 29
475 416 240 30
476 416 240 28
477 416 240 30
478 416 240 29
479 416 240 30
480 416 240 28
481 416 240 30
482 416 240 29
483 416 240 30
484 416 240 28
485 416 240 30
486 416 240 29
487 416 240 30
488 416 240 28
489 416 240 30
490 416 240 29
491 416 240 30
492 416 240 28
493 416 240 30
494 416 240 29
495 416 240 30
496 416 240 28
497 416 240 30
498 416 240 29
499 416 240 30
500 416 240 28
501 416 240 30
502 416 240 29
503 416 240 30
504 416 240 28
505 416 240 30
506 416 240 29
507 416 240 30
508 416 240 28
509 416 240 30
510 416 240 29
511 416 240 30
512 416 240 28
513 416 240 30
514 416 240 29
515 416 240 30
516 416 240 28
517 416 240 30
518 416 240 29
519 416 240 30
520 416 240 28
521 416 240 30
522 416 240 29
523 416 240 30
524 416 240 28
525 416 240 30
526 416 240 29
527 416 240 30
528 416 240 28
529 416 240 30
530 416 240 29
531 416 240 30
532 416 240 28
533 416 240 30
534 416 240 29
535 416 240 30
536 416 240 28
537 416 240 30
538 416 240 29
539 416 240 30
540 416 240 28
541 416 240 30
542 416 240 29
543 416 240 30
544 416 240 28
545 416 240 30
546 416 240 29
547 416 240 30
548 416 240 28
549 416 240 30
550 416 240 29
551 416 240 30
552 416 240 28
553 416 240 30
554 416 240 29
555 416 240 30
556 416 240 28
557 416 240 30
558 416 240 29
559 416 240 30
560 416 240 28
561 416 240 30
562 416 240 29
563 416 240 30
564 416 240 28
565 416 240 30
566 416 240 29
567 416 240 30
568 416 240 28
569 416 240 30
570 416 240 29
571 416 240 30
572 416 240 28
573 416 240 30
574 416 240 29
575 416 240 30
576 416 240 28
577 416 240 30
578 416 240 29
579 416 240 30
580 416 240 28
581 416 240 30
582 416 240 29
583 416 240 30
584 416 240 28
585 416 240 30
586 416 240 29
587 416 240 30
588 416 240 28
589 416 240 30
590 416 240 29
591 416 240 30
592 416 240 28
593 416 240 30
594 416 240 29
595 416 240 30
596 416 240 28
597 416 240 30
598 416 240 29
599 416 240 30
