0 1280 720 22  ../YUVs/KristenAndSara_1280x720_60.yuv
262 1280 720 24
263 1280 720 25
264 1280 720 23
265 1280 720 25
266 1280 720 24
267 1280 720 25
268 1280 720 23
269 1280 720 25
270 1280 720 24
271 1280 720 25
272 1280 720 23
273 1280 720 25
274 1280 720 24
275 1280 720 25
276 1280 720 23
277 1280 720 25
278 1280 720 24
279 1280 720 25
280 1280 720 23
281 1280 720 25
282 1280 720 24
283 1280 720 25
284 1280 720 23
285 1280 720 25
286 1280 720 24
287 1280 720 25
288 1280 720 23
289 1280 720 25
290 1280 720 24
291 1280 720 25
292 1280 720 23
293 1280 720 25
294 1280 720 24
295 1280 720 25
296 1280 720 23
297 1280 720 25
298 1280 720 24
299 1280 720 25
300 1280 720 23
301 1280 720 25
302 1280 720 24
303 1280 720 25
304 1280 720 23
305 1280 720 25
306 1280 720 24
307 1280 720 25
308 1280 720 23
309 1280 720 25
310 1280 720 24
311 1280 720 25
312 1280 720 23
313 1280 720 25
314 1280 720 24
315 1280 720 25
316 1280 720 23
317 1280 720 25
318 1280 720 24
319 1280 720 25
320 1280 720 23
321 1280 720 25
322 1280 720 24
323 1280 720 25
324 1280 720 23
325 1280 720 25
326 1280 720 24
327 1280 720 25
328 1280 720 23
329 1280 720 25
330 1280 720 24
331 1280 720 25
332 1280 720 23
333 1280 720 25
334 1280 720 24
335 1280 720 25
336 1280 720 23
337 1280 720 25
338 1280 720 24
339 1280 720 25
340 1280 720 23
341 1280 720 25
342 1280 720 24
343 1280 720 25
344 1280 720 23
345 1280 720 25
346 1280 720 24
347 1280 720 25
348 1280 720 23
349 1280 720 25
350 1280 720 24
351 1280 720 25
352 1280 720 23
353 1280 720 25
354 1280 720 24
355 1280 720 25
356 1280 720 23
357 1280 720 25
358 1280 720 24
359 1280 720 25
360 1280 720 23
361 1280 720 25
362 1280 720 24
363 1280 720 25
364 1280 720 23
365 1280 720 25
366 1280 720 24
367 1280 720 25
368 1280 720 23
369 1280 720 25
370 1280 720 24
371 1280 720 25
372 1280 720 23
373 1280 720 25
374 1280 720 24
375 1280 720 25
376 1280 720 23
377 1280 720 25
378 1280 720 24
379 1280 720 25
380 1280 720 23
381 1280 720 25
382 1280 720 24
383 1280 720 25
384 1280 720 23
385 1280 720 25
386 1280 720 24
387 1280 720 25
388 1280 720 23
389 1280 720 25
390 1280 720 24
391 1280 720 25
392 1280 720 23
393 1280 720 25
394 1280 720 24
395 1280 720 25
396 1280 720 23
397 1280 720 25
398 1280 720 24
399 1280 720 25
400 1280 720 23
401 1280 720 25
402 1280 720 24
403 1280 720 25
404 1280 720 23
405 1280 720 25
406 1280 720 24
407 1280 720 25
408 1280 720 23
409 1280 720 25
410 1280 720 24
411 1280 720 25
412 1280 720 23
413 1280 720 25
414 1280 720 24
415 1280 720 25
416 1280 720 23
417 1280 720 25
418 1280 720 24
419 1280 720 25
420 1280 720 23
421 1280 720 25
422 1280 720 24
423 1280 720 25
424 1280 720 23
425 1280 720 25
426 1280 720 24
427 1280 720 25
428 1280 720 23
429 1280 720 25
430 1280 720 24
431 1280 720 25
432 1280 720 23
433 1280 720 25
434 1280 720 24
435 1280 720 25
436 1280 720 23
437 1280 720 25
438 1280 720 24
439 1280 720 25
440 1280 720 23
441 1280 720 25
442 1280 720 24
443 1280 720 25
444 1280 720 23
445 1280 720 25
446 1280 720 24
447 1280 720 25
448 1280 720 23
449 1280 720 25
450 1280 720 24
451 1280 720 25
452 1280 720 23
453 1280 720 25
454 1280 720 24
455 1280 720 25
456 1280 720 23
457 1280 720 25
458 1280 720 24
459 1280 720 25
460 1280 720 23
461 1280 720 25
462 1280 720 24
463 1280 720 25
464 1280 720 23
465 1280 720 25
466 1280 720 24
467 1280 720 25
468 1280 720 23
469 1280 720 25
470 1280 720 24
471 1280 720 25
472 1280 720 23
473 1280 720 25
474 1280 720 24
475 1280 720 25
476 1280 720 23
477 1280 720 25
478 1280 720 24
479 1280 720 25
480 1280 720 23
481 1280 720 25
482 1280 720 24
483 1280 720 25
484 1280 720 23
485 1280 720 25
486 1280 720 24
487 1280 720 25
488 1280 720 23
489 1280 720 25
490 1280 720 24
491 1280 720 25
492 1280 720 23
493 1280 720 25
494 1280 720 24
495 1280 720 25
496 1280 720 23
497 1280 720 25
498 1280 720 24
499 1280 720 25
500 1280 720 23
501 1280 720 25
502 1280 720 24
503 1280 720 25
504 1280 720 23
505 1280 720 25
506 1280 720 24
507 1280 720 25
508 1280 720 23
509 1280 720 25
510 1280 720 24
511 1280 720 25
512 1280 720 23
513 1280 720 25
514 1280 720 24
515 1280 720 25
516 1280 720 23
517 1280 720 25
518 1280 720 24
519 1280 720 25
520 1280 720 23
521 1280 720 25
522 1280 720 24
523 1280 720 25
524 1280 720 23
525 1280 720 25
526 1280 720 24
527 1280 720 25
528 1280 720 23
529 1280 720 25
530 1280 720 24
531 1280 720 25
532 1280 720 23
533 1280 720 25
534 1280 720 24
535 1280 720 25
536 1280 720 23
537 1280 720 25
538 1280 720 24
539 1280 720 25
540 1280 720 23
541 1280 720 25
542 1280 720 24
543 1280 720 25
544 1280 720 23
545 1280 720 25
546 1280 720 24
547 1280 720 25
548 1280 720 23
549 1280 720 25
550 1280 720 24
551 1280 720 25
552 1280 720 23
553 1280 720 25
554 1280 720 24
555 1280 720 25
556 1280 720 23
557 1280 720 25
558 1280 720 24
559 1280 720 25
560 1280 720 23
561 1280 720 25
562 1280 720 24
563 1280 720 25
564 1280 720 23
565 1280 720 25
566 1280 720 24
567 1280 720 25
568 1280 720 23
569 1280 720 25
570 1280 720 24
571 1280 720 25
572 1280 720 23
573 1280 720 25
574 1280 720 24
575 1280 720 25
576 1280 720 23
577 1280 720 25
578 1280 720 24
579 1280 720 25
580 1280 720 23
581 1280 720 25
582 1280 720 24
583 1280 720 25
584 1280 720 23
585 1280 720 25
586 1280 720 24
587 1280 720 25
588 1280 720 23
589 1280 720 25
590 1280 720 24
591 1280 720 25
592 1280 720 23
593 1280 720 25
594 1280 720 24
595 1280 720 25
596 1280 720 23
597 1280 720 25
598 1280 720 24
599 1280 720 25
