0 1920 1080 22  ../YUVs/ducks_take_off_1080p50.yuv
353 1920 1080 25
354 1920 1080 24
355 1920 1080 25
356 1920 1080 23
357 1920 1080 25
358 1920 1080 24
359 1920 1080 25
360 1920 1080 23
361 1920 1080 25
362 1920 1080 24
363 1920 1080 25
364 1920 1080 23
365 1920 1080 25
366 1920 1080 24
367 1920 1080 25
368 1920 1080 23
369 1920 1080 25
370 1920 1080 24
371 1920 1080 25
372 1920 1080 23
373 1920 1080 25
374 1920 1080 24
375 1920 1080 25
376 1920 1080 23
377 1920 1080 25
378 1920 1080 24
379 1920 1080 25
380 1920 1080 23
381 1920 1080 25
382 1920 1080 24
383 1920 1080 25
384 1920 1080 23
385 1920 1080 25
386 1920 1080 24
387 1920 1080 25
388 1920 1080 23
389 1920 1080 25
390 1920 1080 24
391 1920 1080 25
392 1920 1080 23
393 1920 1080 25
394 1920 1080 24
395 1920 1080 25
396 1920 1080 23
397 1920 1080 25
398 1920 1080 24
399 1920 1080 25
400 1920 1080 23
401 1920 1080 25
402 1920 1080 24
403 1920 1080 25
404 1920 1080 23
405 1920 1080 25
406 1920 1080 24
407 1920 1080 25
408 1920 1080 23
409 1920 1080 25
410 1920 1080 24
411 1920 1080 25
412 1920 1080 23
413 1920 1080 25
414 1920 1080 24
415 1920 1080 25
416 1920 1080 23
417 1920 1080 25
418 1920 1080 24
419 1920 1080 25
420 1920 1080 23
421 1920 1080 25
422 1920 1080 24
423 1920 1080 25
424 1920 1080 23
425 1920 1080 25
426 1920 1080 24
427 1920 1080 25
428 1920 1080 23
429 1920 1080 25
430 1920 1080 24
431 1920 1080 25
432 1920 1080 23
433 1920 1080 25
434 1920 1080 24
435 1920 1080 25
436 1920 1080 23
437 1920 1080 25
438 1920 1080 24
439 1920 1080 25
440 1920 1080 23
441 1920 1080 25
442 1920 1080 24
443 1920 1080 25
444 1920 1080 23
445 1920 1080 25
446 1920 1080 24
447 1920 1080 25
448 1920 1080 23
449 1920 1080 25
450 1920 1080 24
451 1920 1080 25
452 1920 1080 23
453 1920 1080 25
454 1920 1080 24
455 1920 1080 25
456 1920 1080 23
457 1920 1080 25
458 1920 1080 24
459 1920 1080 25
460 1920 1080 23
461 1920 1080 25
462 1920 1080 24
463 1920 1080 25
464 1920 1080 23
465 1920 1080 25
466 1920 1080 24
467 1920 1080 25
468 1920 1080 23
469 1920 1080 25
470 1920 1080 24
471 1920 1080 25
472 1920 1080 23
473 1920 1080 25
474 1920 1080 24
475 1920 1080 25
476 1920 1080 23
477 1920 1080 25
478 1920 1080 24
479 1920 1080 25
480 1920 1080 23
481 1920 1080 25
482 1920 1080 24
483 1920 1080 25
484 1920 1080 23
485 1920 1080 25
486 1920 1080 24
487 1920 1080 25
488 1920 1080 23
489 1920 1080 25
490 1920 1080 24
491 1920 1080 25
492 1920 1080 23
493 1920 1080 25
494 1920 1080 24
495 1920 1080 25
496 1920 1080 23
497 1920 1080 25
498 1920 1080 24
499 1920 1080 25
