0 768 512 22  G:\YUVs\IntraTrain_768x512.yuv
139 768 512 22
140 768 512 22
141 768 512 22
142 768 512 22
143 768 512 22
144 768 512 22
145 768 512 22
146 768 512 22
147 768 512 22
148 768 512 22
149 768 512 22
150 768 512 22
151 768 512 22
152 768 512 22
153 768 512 22
154 768 512 22
155 768 512 22
156 768 512 22
157 768 512 22
158 768 512 22
159 768 512 22
160 768 512 22
161 768 512 22
162 768 512 22
163 768 512 22
164 768 512 22
165 768 512 22
166 768 512 22
167 768 512 22
168 768 512 22
169 768 512 22
170 768 512 22
171 768 512 22
172 768 512 22
173 768 512 22
174 768 512 22
175 768 512 22
176 768 512 22
177 768 512 22
178 768 512 22
179 768 512 22
180 768 512 22
181 768 512 22
182 768 512 22
183 768 512 22
184 768 512 22
185 768 512 22
186 768 512 22
187 768 512 22
188 768 512 22
189 768 512 22
190 768 512 22
191 768 512 22
192 768 512 22
193 768 512 22
194 768 512 22
195 768 512 22
196 768 512 22
197 768 512 22
198 768 512 22
199 768 512 22
200 768 512 22
201 768 512 22
202 768 512 22
203 768 512 22
204 768 512 22
205 768 512 22
206 768 512 22
207 768 512 22
208 768 512 22
209 768 512 22
210 768 512 22
211 768 512 22
212 768 512 22
213 768 512 22
214 768 512 22
215 768 512 22
216 768 512 22
217 768 512 22
218 768 512 22
219 768 512 22
220 768 512 22
221 768 512 22
222 768 512 22
223 768 512 22
224 768 512 22
225 768 512 22
226 768 512 22
227 768 512 22
228 768 512 22
229 768 512 22
230 768 512 22
231 768 512 22
232 768 512 22
233 768 512 22
234 768 512 22
235 768 512 22
236 768 512 22
237 768 512 22
238 768 512 22
239 768 512 22
240 768 512 22
241 768 512 22
242 768 512 22
243 768 512 22
244 768 512 22
245 768 512 22
246 768 512 22
247 768 512 22
248 768 512 22
249 768 512 22
250 768 512 22
251 768 512 22
252 768 512 22
253 768 512 22
254 768 512 22
255 768 512 22
256 768 512 22
257 768 512 22
258 768 512 22
259 768 512 22
260 768 512 22
261 768 512 22
262 768 512 22
263 768 512 22
264 768 512 22
265 768 512 22
266 768 512 22
267 768 512 22
268 768 512 22
269 768 512 22
270 768 512 22
271 768 512 22
272 768 512 22
273 768 512 22
274 768 512 22
275 768 512 22
276 768 512 22
277 768 512 22
278 768 512 22
279 768 512 22
280 768 512 22
281 768 512 22
282 768 512 22
283 768 512 22
284 768 512 22
285 768 512 22
286 768 512 22
287 768 512 22
288 768 512 22
289 768 512 22
290 768 512 22
291 768 512 22
292 768 512 22
293 768 512 22
294 768 512 22
295 768 512 22
296 768 512 22
297 768 512 22
298 768 512 22
299 768 512 22
300 768 512 22
301 768 512 22
302 768 512 22
303 768 512 22
304 768 512 22
305 768 512 22
306 768 512 22
307 768 512 22
308 768 512 22
309 768 512 22
310 768 512 22
311 768 512 22
312 768 512 22
313 768 512 22
314 768 512 22
315 768 512 22
316 768 512 22
317 768 512 22
318 768 512 22
319 768 512 22
320 768 512 22
321 768 512 22
322 768 512 22
323 768 512 22
324 768 512 22
325 768 512 22
326 768 512 22
327 768 512 22
328 768 512 22
329 768 512 22
330 768 512 22
331 768 512 22
332 768 512 22
333 768 512 22
334 768 512 22
335 768 512 22
336 768 512 22
337 768 512 22
338 768 512 22
339 768 512 22
340 768 512 22
341 768 512 22
342 768 512 22
343 768 512 22
344 768 512 22
345 768 512 22
346 768 512 22
347 768 512 22
348 768 512 22
349 768 512 22
350 768 512 22
351 768 512 22
352 768 512 22
353 768 512 22
354 768 512 22
355 768 512 22
356 768 512 22
357 768 512 22
358 768 512 22
359 768 512 22
360 768 512 22
361 768 512 22
362 768 512 22
363 768 512 22
364 768 512 22
365 768 512 22
366 768 512 22
367 768 512 22
368 768 512 22
369 768 512 22
370 768 512 22
371 768 512 22
372 768 512 22
373 768 512 22
374 768 512 22
375 768 512 22
376 768 512 22
377 768 512 22
378 768 512 22
379 768 512 22
380 768 512 22
381 768 512 22
382 768 512 22
383 768 512 22
384 768 512 22
385 768 512 22
386 768 512 22
387 768 512 22
388 768 512 22
389 768 512 22
390 768 512 22
391 768 512 22
392 768 512 22
393 768 512 22
394 768 512 22
395 768 512 22
396 768 512 22
397 768 512 22
398 768 512 22
399 768 512 22
400 768 512 22
401 768 512 22
402 768 512 22
403 768 512 22
404 768 512 22
405 768 512 22
406 768 512 22
407 768 512 22
408 768 512 22
409 768 512 22
410 768 512 22
411 768 512 22
412 768 512 22
413 768 512 22
414 768 512 22
415 768 512 22
416 768 512 22
417 768 512 22
418 768 512 22
419 768 512 22
420 768 512 22
421 768 512 22
422 768 512 22
423 768 512 22
424 768 512 22
