0 2880 1920 37  G:\YUVs\IntraTrain_2880x1920.yuv
268 2880 1920 37
269 2880 1920 37
270 2880 1920 37
271 2880 1920 37
272 2880 1920 37
273 2880 1920 37
274 2880 1920 37
275 2880 1920 37
276 2880 1920 37
277 2880 1920 37
278 2880 1920 37
279 2880 1920 37
280 2880 1920 37
281 2880 1920 37
282 2880 1920 37
283 2880 1920 37
284 2880 1920 37
285 2880 1920 37
286 2880 1920 37
287 2880 1920 37
288 2880 1920 37
289 2880 1920 37
290 2880 1920 37
291 2880 1920 37
292 2880 1920 37
293 2880 1920 37
294 2880 1920 37
295 2880 1920 37
296 2880 1920 37
297 2880 1920 37
298 2880 1920 37
299 2880 1920 37
300 2880 1920 37
301 2880 1920 37
302 2880 1920 37
303 2880 1920 37
304 2880 1920 37
305 2880 1920 37
306 2880 1920 37
307 2880 1920 37
308 2880 1920 37
309 2880 1920 37
310 2880 1920 37
311 2880 1920 37
312 2880 1920 37
313 2880 1920 37
314 2880 1920 37
315 2880 1920 37
316 2880 1920 37
317 2880 1920 37
318 2880 1920 37
319 2880 1920 37
320 2880 1920 37
321 2880 1920 37
322 2880 1920 37
323 2880 1920 37
324 2880 1920 37
325 2880 1920 37
326 2880 1920 37
327 2880 1920 37
328 2880 1920 37
329 2880 1920 37
330 2880 1920 37
331 2880 1920 37
332 2880 1920 37
333 2880 1920 37
334 2880 1920 37
335 2880 1920 37
336 2880 1920 37
337 2880 1920 37
338 2880 1920 37
339 2880 1920 37
340 2880 1920 37
341 2880 1920 37
342 2880 1920 37
343 2880 1920 37
344 2880 1920 37
345 2880 1920 37
346 2880 1920 37
347 2880 1920 37
348 2880 1920 37
349 2880 1920 37
350 2880 1920 37
351 2880 1920 37
352 2880 1920 37
353 2880 1920 37
354 2880 1920 37
355 2880 1920 37
356 2880 1920 37
357 2880 1920 37
358 2880 1920 37
359 2880 1920 37
360 2880 1920 37
361 2880 1920 37
362 2880 1920 37
363 2880 1920 37
364 2880 1920 37
365 2880 1920 37
366 2880 1920 37
367 2880 1920 37
368 2880 1920 37
369 2880 1920 37
370 2880 1920 37
371 2880 1920 37
372 2880 1920 37
373 2880 1920 37
374 2880 1920 37
375 2880 1920 37
376 2880 1920 37
377 2880 1920 37
378 2880 1920 37
379 2880 1920 37
380 2880 1920 37
381 2880 1920 37
382 2880 1920 37
383 2880 1920 37
384 2880 1920 37
385 2880 1920 37
386 2880 1920 37
387 2880 1920 37
388 2880 1920 37
389 2880 1920 37
390 2880 1920 37
391 2880 1920 37
392 2880 1920 37
393 2880 1920 37
394 2880 1920 37
395 2880 1920 37
396 2880 1920 37
397 2880 1920 37
398 2880 1920 37
399 2880 1920 37
400 2880 1920 37
401 2880 1920 37
402 2880 1920 37
403 2880 1920 37
404 2880 1920 37
405 2880 1920 37
406 2880 1920 37
407 2880 1920 37
408 2880 1920 37
409 2880 1920 37
410 2880 1920 37
411 2880 1920 37
412 2880 1920 37
413 2880 1920 37
414 2880 1920 37
415 2880 1920 37
416 2880 1920 37
417 2880 1920 37
418 2880 1920 37
419 2880 1920 37
420 2880 1920 37
421 2880 1920 37
422 2880 1920 37
423 2880 1920 37
424 2880 1920 37
