0 2880 1920 22  G:\YUVs\IntraTrain_2880x1920.yuv
105 2880 1920 22
106 2880 1920 22
107 2880 1920 22
108 2880 1920 22
109 2880 1920 22
110 2880 1920 22
111 2880 1920 22
112 2880 1920 22
113 2880 1920 22
114 2880 1920 22
115 2880 1920 22
116 2880 1920 22
117 2880 1920 22
118 2880 1920 22
119 2880 1920 22
120 2880 1920 22
121 2880 1920 22
122 2880 1920 22
123 2880 1920 22
124 2880 1920 22
125 2880 1920 22
126 2880 1920 22
127 2880 1920 22
128 2880 1920 22
129 2880 1920 22
130 2880 1920 22
131 2880 1920 22
132 2880 1920 22
133 2880 1920 22
134 2880 1920 22
135 2880 1920 22
136 2880 1920 22
137 2880 1920 22
138 2880 1920 22
139 2880 1920 22
140 2880 1920 22
141 2880 1920 22
142 2880 1920 22
143 2880 1920 22
144 2880 1920 22
145 2880 1920 22
146 2880 1920 22
147 2880 1920 22
148 2880 1920 22
149 2880 1920 22
150 2880 1920 22
151 2880 1920 22
152 2880 1920 22
153 2880 1920 22
154 2880 1920 22
155 2880 1920 22
156 2880 1920 22
157 2880 1920 22
158 2880 1920 22
159 2880 1920 22
160 2880 1920 22
161 2880 1920 22
162 2880 1920 22
163 2880 1920 22
164 2880 1920 22
165 2880 1920 22
166 2880 1920 22
167 2880 1920 22
168 2880 1920 22
169 2880 1920 22
170 2880 1920 22
171 2880 1920 22
172 2880 1920 22
173 2880 1920 22
174 2880 1920 22
175 2880 1920 22
176 2880 1920 22
177 2880 1920 22
178 2880 1920 22
179 2880 1920 22
180 2880 1920 22
181 2880 1920 22
182 2880 1920 22
183 2880 1920 22
184 2880 1920 22
185 2880 1920 22
186 2880 1920 22
187 2880 1920 22
188 2880 1920 22
189 2880 1920 22
190 2880 1920 22
191 2880 1920 22
192 2880 1920 22
193 2880 1920 22
194 2880 1920 22
195 2880 1920 22
196 2880 1920 22
197 2880 1920 22
198 2880 1920 22
199 2880 1920 22
200 2880 1920 22
201 2880 1920 22
202 2880 1920 22
203 2880 1920 22
204 2880 1920 22
205 2880 1920 22
206 2880 1920 22
207 2880 1920 22
208 2880 1920 22
209 2880 1920 22
210 2880 1920 22
211 2880 1920 22
212 2880 1920 22
213 2880 1920 22
214 2880 1920 22
215 2880 1920 22
216 2880 1920 22
217 2880 1920 22
218 2880 1920 22
219 2880 1920 22
220 2880 1920 22
221 2880 1920 22
222 2880 1920 22
223 2880 1920 22
224 2880 1920 22
225 2880 1920 22
226 2880 1920 22
227 2880 1920 22
228 2880 1920 22
229 2880 1920 22
230 2880 1920 22
231 2880 1920 22
232 2880 1920 22
233 2880 1920 22
234 2880 1920 22
235 2880 1920 22
236 2880 1920 22
237 2880 1920 22
238 2880 1920 22
239 2880 1920 22
240 2880 1920 22
241 2880 1920 22
242 2880 1920 22
243 2880 1920 22
244 2880 1920 22
245 2880 1920 22
246 2880 1920 22
247 2880 1920 22
248 2880 1920 22
249 2880 1920 22
250 2880 1920 22
251 2880 1920 22
252 2880 1920 22
253 2880 1920 22
254 2880 1920 22
255 2880 1920 22
256 2880 1920 22
257 2880 1920 22
258 2880 1920 22
259 2880 1920 22
260 2880 1920 22
261 2880 1920 22
262 2880 1920 22
263 2880 1920 22
264 2880 1920 22
265 2880 1920 22
266 2880 1920 22
267 2880 1920 22
268 2880 1920 22
269 2880 1920 22
270 2880 1920 22
271 2880 1920 22
272 2880 1920 22
273 2880 1920 22
274 2880 1920 22
275 2880 1920 22
276 2880 1920 22
277 2880 1920 22
278 2880 1920 22
279 2880 1920 22
280 2880 1920 22
281 2880 1920 22
282 2880 1920 22
283 2880 1920 22
284 2880 1920 22
285 2880 1920 22
286 2880 1920 22
287 2880 1920 22
288 2880 1920 22
289 2880 1920 22
290 2880 1920 22
291 2880 1920 22
292 2880 1920 22
293 2880 1920 22
294 2880 1920 22
295 2880 1920 22
296 2880 1920 22
297 2880 1920 22
298 2880 1920 22
299 2880 1920 22
300 2880 1920 22
301 2880 1920 22
302 2880 1920 22
303 2880 1920 22
304 2880 1920 22
305 2880 1920 22
306 2880 1920 22
307 2880 1920 22
308 2880 1920 22
309 2880 1920 22
310 2880 1920 22
311 2880 1920 22
312 2880 1920 22
313 2880 1920 22
314 2880 1920 22
315 2880 1920 22
316 2880 1920 22
317 2880 1920 22
318 2880 1920 22
319 2880 1920 22
320 2880 1920 22
321 2880 1920 22
322 2880 1920 22
323 2880 1920 22
324 2880 1920 22
325 2880 1920 22
326 2880 1920 22
327 2880 1920 22
328 2880 1920 22
329 2880 1920 22
330 2880 1920 22
331 2880 1920 22
332 2880 1920 22
333 2880 1920 22
334 2880 1920 22
335 2880 1920 22
336 2880 1920 22
337 2880 1920 22
338 2880 1920 22
339 2880 1920 22
340 2880 1920 22
341 2880 1920 22
342 2880 1920 22
343 2880 1920 22
344 2880 1920 22
345 2880 1920 22
346 2880 1920 22
347 2880 1920 22
348 2880 1920 22
349 2880 1920 22
350 2880 1920 22
351 2880 1920 22
352 2880 1920 22
353 2880 1920 22
354 2880 1920 22
355 2880 1920 22
356 2880 1920 22
357 2880 1920 22
358 2880 1920 22
359 2880 1920 22
360 2880 1920 22
361 2880 1920 22
362 2880 1920 22
363 2880 1920 22
364 2880 1920 22
365 2880 1920 22
366 2880 1920 22
367 2880 1920 22
368 2880 1920 22
369 2880 1920 22
370 2880 1920 22
371 2880 1920 22
372 2880 1920 22
373 2880 1920 22
374 2880 1920 22
375 2880 1920 22
376 2880 1920 22
377 2880 1920 22
378 2880 1920 22
379 2880 1920 22
380 2880 1920 22
381 2880 1920 22
382 2880 1920 22
383 2880 1920 22
384 2880 1920 22
385 2880 1920 22
386 2880 1920 22
387 2880 1920 22
388 2880 1920 22
389 2880 1920 22
390 2880 1920 22
391 2880 1920 22
392 2880 1920 22
393 2880 1920 22
394 2880 1920 22
395 2880 1920 22
396 2880 1920 22
397 2880 1920 22
398 2880 1920 22
399 2880 1920 22
400 2880 1920 22
401 2880 1920 22
402 2880 1920 22
403 2880 1920 22
404 2880 1920 22
405 2880 1920 22
406 2880 1920 22
407 2880 1920 22
408 2880 1920 22
409 2880 1920 22
410 2880 1920 22
411 2880 1920 22
412 2880 1920 22
413 2880 1920 22
414 2880 1920 22
415 2880 1920 22
416 2880 1920 22
417 2880 1920 22
418 2880 1920 22
419 2880 1920 22
420 2880 1920 22
421 2880 1920 22
422 2880 1920 22
423 2880 1920 22
424 2880 1920 22
