0 768 512 27  G:\YUVs\IntraTrain_768x512.yuv
139 768 512 27
140 768 512 27
141 768 512 27
142 768 512 27
143 768 512 27
144 768 512 27
145 768 512 27
146 768 512 27
147 768 512 27
148 768 512 27
149 768 512 27
150 768 512 27
151 768 512 27
152 768 512 27
153 768 512 27
154 768 512 27
155 768 512 27
156 768 512 27
157 768 512 27
158 768 512 27
159 768 512 27
160 768 512 27
161 768 512 27
162 768 512 27
163 768 512 27
164 768 512 27
165 768 512 27
166 768 512 27
167 768 512 27
168 768 512 27
169 768 512 27
170 768 512 27
171 768 512 27
172 768 512 27
173 768 512 27
174 768 512 27
175 768 512 27
176 768 512 27
177 768 512 27
178 768 512 27
179 768 512 27
180 768 512 27
181 768 512 27
182 768 512 27
183 768 512 27
184 768 512 27
185 768 512 27
186 768 512 27
187 768 512 27
188 768 512 27
189 768 512 27
190 768 512 27
191 768 512 27
192 768 512 27
193 768 512 27
194 768 512 27
195 768 512 27
196 768 512 27
197 768 512 27
198 768 512 27
199 768 512 27
200 768 512 27
201 768 512 27
202 768 512 27
203 768 512 27
204 768 512 27
205 768 512 27
206 768 512 27
207 768 512 27
208 768 512 27
209 768 512 27
210 768 512 27
211 768 512 27
212 768 512 27
213 768 512 27
214 768 512 27
215 768 512 27
216 768 512 27
217 768 512 27
218 768 512 27
219 768 512 27
220 768 512 27
221 768 512 27
222 768 512 27
223 768 512 27
224 768 512 27
225 768 512 27
226 768 512 27
227 768 512 27
228 768 512 27
229 768 512 27
230 768 512 27
231 768 512 27
232 768 512 27
233 768 512 27
234 768 512 27
235 768 512 27
236 768 512 27
237 768 512 27
238 768 512 27
239 768 512 27
240 768 512 27
241 768 512 27
242 768 512 27
243 768 512 27
244 768 512 27
245 768 512 27
246 768 512 27
247 768 512 27
248 768 512 27
249 768 512 27
250 768 512 27
251 768 512 27
252 768 512 27
253 768 512 27
254 768 512 27
255 768 512 27
256 768 512 27
257 768 512 27
258 768 512 27
259 768 512 27
260 768 512 27
261 768 512 27
262 768 512 27
263 768 512 27
264 768 512 27
265 768 512 27
266 768 512 27
267 768 512 27
268 768 512 27
269 768 512 27
270 768 512 27
271 768 512 27
272 768 512 27
273 768 512 27
274 768 512 27
275 768 512 27
276 768 512 27
277 768 512 27
278 768 512 27
279 768 512 27
280 768 512 27
281 768 512 27
282 768 512 27
283 768 512 27
284 768 512 27
285 768 512 27
286 768 512 27
287 768 512 27
288 768 512 27
289 768 512 27
290 768 512 27
291 768 512 27
292 768 512 27
293 768 512 27
294 768 512 27
295 768 512 27
296 768 512 27
297 768 512 27
298 768 512 27
299 768 512 27
300 768 512 27
301 768 512 27
302 768 512 27
303 768 512 27
304 768 512 27
305 768 512 27
306 768 512 27
307 768 512 27
308 768 512 27
309 768 512 27
310 768 512 27
311 768 512 27
312 768 512 27
313 768 512 27
314 768 512 27
315 768 512 27
316 768 512 27
317 768 512 27
318 768 512 27
319 768 512 27
320 768 512 27
321 768 512 27
322 768 512 27
323 768 512 27
324 768 512 27
325 768 512 27
326 768 512 27
327 768 512 27
328 768 512 27
329 768 512 27
330 768 512 27
331 768 512 27
332 768 512 27
333 768 512 27
334 768 512 27
335 768 512 27
336 768 512 27
337 768 512 27
338 768 512 27
339 768 512 27
340 768 512 27
341 768 512 27
342 768 512 27
343 768 512 27
344 768 512 27
345 768 512 27
346 768 512 27
347 768 512 27
348 768 512 27
349 768 512 27
350 768 512 27
351 768 512 27
352 768 512 27
353 768 512 27
354 768 512 27
355 768 512 27
356 768 512 27
357 768 512 27
358 768 512 27
359 768 512 27
360 768 512 27
361 768 512 27
362 768 512 27
363 768 512 27
364 768 512 27
365 768 512 27
366 768 512 27
367 768 512 27
368 768 512 27
369 768 512 27
370 768 512 27
371 768 512 27
372 768 512 27
373 768 512 27
374 768 512 27
375 768 512 27
376 768 512 27
377 768 512 27
378 768 512 27
379 768 512 27
380 768 512 27
381 768 512 27
382 768 512 27
383 768 512 27
384 768 512 27
385 768 512 27
386 768 512 27
387 768 512 27
388 768 512 27
389 768 512 27
390 768 512 27
391 768 512 27
392 768 512 27
393 768 512 27
394 768 512 27
395 768 512 27
396 768 512 27
397 768 512 27
398 768 512 27
399 768 512 27
400 768 512 27
401 768 512 27
402 768 512 27
403 768 512 27
404 768 512 27
405 768 512 27
406 768 512 27
407 768 512 27
408 768 512 27
409 768 512 27
410 768 512 27
411 768 512 27
412 768 512 27
413 768 512 27
414 768 512 27
415 768 512 27
416 768 512 27
417 768 512 27
418 768 512 27
419 768 512 27
420 768 512 27
421 768 512 27
422 768 512 27
423 768 512 27
424 768 512 27
