0 4928 3264 37  G:\YUVs\IntraTrain_4928x3264.yuv
171 4928 3264 37
172 4928 3264 37
173 4928 3264 37
174 4928 3264 37
175 4928 3264 37
176 4928 3264 37
177 4928 3264 37
178 4928 3264 37
179 4928 3264 37
180 4928 3264 37
181 4928 3264 37
182 4928 3264 37
183 4928 3264 37
184 4928 3264 37
185 4928 3264 37
186 4928 3264 37
187 4928 3264 37
188 4928 3264 37
189 4928 3264 37
190 4928 3264 37
191 4928 3264 37
192 4928 3264 37
193 4928 3264 37
194 4928 3264 37
195 4928 3264 37
196 4928 3264 37
197 4928 3264 37
198 4928 3264 37
199 4928 3264 37
200 4928 3264 37
201 4928 3264 37
202 4928 3264 37
203 4928 3264 37
204 4928 3264 37
205 4928 3264 37
206 4928 3264 37
207 4928 3264 37
208 4928 3264 37
209 4928 3264 37
210 4928 3264 37
211 4928 3264 37
212 4928 3264 37
213 4928 3264 37
214 4928 3264 37
215 4928 3264 37
216 4928 3264 37
217 4928 3264 37
218 4928 3264 37
219 4928 3264 37
220 4928 3264 37
221 4928 3264 37
222 4928 3264 37
223 4928 3264 37
224 4928 3264 37
225 4928 3264 37
226 4928 3264 37
227 4928 3264 37
228 4928 3264 37
229 4928 3264 37
230 4928 3264 37
231 4928 3264 37
232 4928 3264 37
233 4928 3264 37
234 4928 3264 37
235 4928 3264 37
236 4928 3264 37
237 4928 3264 37
238 4928 3264 37
239 4928 3264 37
240 4928 3264 37
241 4928 3264 37
242 4928 3264 37
243 4928 3264 37
244 4928 3264 37
245 4928 3264 37
246 4928 3264 37
247 4928 3264 37
248 4928 3264 37
249 4928 3264 37
250 4928 3264 37
251 4928 3264 37
252 4928 3264 37
253 4928 3264 37
254 4928 3264 37
255 4928 3264 37
256 4928 3264 37
257 4928 3264 37
258 4928 3264 37
259 4928 3264 37
260 4928 3264 37
261 4928 3264 37
262 4928 3264 37
263 4928 3264 37
264 4928 3264 37
265 4928 3264 37
266 4928 3264 37
267 4928 3264 37
268 4928 3264 37
269 4928 3264 37
270 4928 3264 37
271 4928 3264 37
272 4928 3264 37
273 4928 3264 37
274 4928 3264 37
275 4928 3264 37
276 4928 3264 37
277 4928 3264 37
278 4928 3264 37
279 4928 3264 37
280 4928 3264 37
281 4928 3264 37
282 4928 3264 37
283 4928 3264 37
284 4928 3264 37
285 4928 3264 37
286 4928 3264 37
287 4928 3264 37
288 4928 3264 37
289 4928 3264 37
290 4928 3264 37
291 4928 3264 37
292 4928 3264 37
293 4928 3264 37
294 4928 3264 37
295 4928 3264 37
296 4928 3264 37
297 4928 3264 37
298 4928 3264 37
299 4928 3264 37
300 4928 3264 37
301 4928 3264 37
302 4928 3264 37
303 4928 3264 37
304 4928 3264 37
305 4928 3264 37
306 4928 3264 37
307 4928 3264 37
308 4928 3264 37
309 4928 3264 37
310 4928 3264 37
311 4928 3264 37
312 4928 3264 37
313 4928 3264 37
314 4928 3264 37
315 4928 3264 37
316 4928 3264 37
317 4928 3264 37
318 4928 3264 37
319 4928 3264 37
320 4928 3264 37
321 4928 3264 37
322 4928 3264 37
323 4928 3264 37
324 4928 3264 37
325 4928 3264 37
326 4928 3264 37
327 4928 3264 37
328 4928 3264 37
329 4928 3264 37
330 4928 3264 37
331 4928 3264 37
332 4928 3264 37
333 4928 3264 37
334 4928 3264 37
335 4928 3264 37
336 4928 3264 37
337 4928 3264 37
338 4928 3264 37
339 4928 3264 37
340 4928 3264 37
341 4928 3264 37
342 4928 3264 37
343 4928 3264 37
344 4928 3264 37
345 4928 3264 37
346 4928 3264 37
347 4928 3264 37
348 4928 3264 37
349 4928 3264 37
350 4928 3264 37
351 4928 3264 37
352 4928 3264 37
353 4928 3264 37
354 4928 3264 37
355 4928 3264 37
356 4928 3264 37
357 4928 3264 37
358 4928 3264 37
359 4928 3264 37
360 4928 3264 37
361 4928 3264 37
362 4928 3264 37
363 4928 3264 37
364 4928 3264 37
365 4928 3264 37
366 4928 3264 37
367 4928 3264 37
368 4928 3264 37
369 4928 3264 37
370 4928 3264 37
371 4928 3264 37
372 4928 3264 37
373 4928 3264 37
374 4928 3264 37
375 4928 3264 37
376 4928 3264 37
377 4928 3264 37
378 4928 3264 37
379 4928 3264 37
380 4928 3264 37
381 4928 3264 37
382 4928 3264 37
383 4928 3264 37
384 4928 3264 37
385 4928 3264 37
386 4928 3264 37
387 4928 3264 37
388 4928 3264 37
389 4928 3264 37
390 4928 3264 37
391 4928 3264 37
392 4928 3264 37
393 4928 3264 37
394 4928 3264 37
395 4928 3264 37
396 4928 3264 37
397 4928 3264 37
398 4928 3264 37
399 4928 3264 37
400 4928 3264 37
401 4928 3264 37
402 4928 3264 37
403 4928 3264 37
404 4928 3264 37
405 4928 3264 37
406 4928 3264 37
407 4928 3264 37
408 4928 3264 37
409 4928 3264 37
410 4928 3264 37
411 4928 3264 37
412 4928 3264 37
413 4928 3264 37
414 4928 3264 37
415 4928 3264 37
416 4928 3264 37
417 4928 3264 37
418 4928 3264 37
419 4928 3264 37
420 4928 3264 37
421 4928 3264 37
422 4928 3264 37
423 4928 3264 37
424 4928 3264 37
